9,1.11197,1.93909,2.32912,-0.524054,18.16254,3.85343,17.789373,2.194892,15.35035,2.743674,15.72352,4.40221
9,1.11144,1.93348,2.3262,-0.52641,18.16579,3.85219,17.790571,2.194117,15.35222,2.745904,15.72744,4.40398
9,1.11091,1.92789,2.32328,-0.528765,18.16902,3.85095,17.791763,2.19334,15.3541,2.748137,15.73136,4.40575
9,1.11038,1.92232,2.32036,-0.531121,18.17226,3.8497,17.792949,2.192562,15.35597,2.750374,15.73529,4.40752
9,1.10985,1.91677,2.31744,-0.533476,18.1755,3.84845,17.79413,2.191782,15.35785,2.752614,15.73921,4.40929
9,1.10932,1.91124,2.31452,-0.535831,18.17873,3.8472,17.795306,2.191001,15.35972,2.754858,15.74315,4.41105
9,1.10878,1.90573,2.3116,-0.538186,18.18196,3.84594,17.796476,2.190218,15.3616,2.757105,15.74708,4.41282
9,1.10824,1.90023,2.30868,-0.540541,18.18519,3.84467,17.797641,2.189434,15.36347,2.759356,15.75102,4.41459
9,1.1077,1.89475,2.30576,-0.542896,18.18842,3.8434,17.798801,2.188648,15.36534,2.761611,15.75496,4.41636
9,1.10715,1.8893,2.30284,-0.54525,18.19164,3.84212,17.799955,2.187862,15.36722,2.763869,15.7589,4.41813
9,1.10661,1.88386,2.29992,-0.547605,18.19486,3.84084,17.801103,2.187073,15.36909,2.76613,15.76285,4.4199
9,1.10606,1.87844,2.297,-0.549959,18.19808,3.83956,17.802247,2.186284,15.37096,2.768395,15.7668,4.42167
9,1.10551,1.87303,2.29407,-0.552313,18.2013,3.83827,17.803384,2.185493,15.37283,2.770664,15.77075,4.42344
9,1.10495,1.86765,2.29115,-0.554667,18.20452,3.83697,17.804517,2.184701,15.37471,2.772936,15.77471,4.42521
9,1.1044,1.86228,2.28823,-0.557021,18.20773,3.83567,17.805644,2.183907,15.37658,2.775212,15.77867,4.42698
9,1.10384,1.85694,2.28531,-0.559375,18.21094,3.83437,17.806765,2.183112,15.37845,2.777491,15.78263,4.42875
9,1.10328,1.85161,2.28238,-0.561729,18.21415,3.83306,17.807881,2.182316,15.38032,2.779774,15.78659,4.43051
9,1.10272,1.8463,2.27946,-0.564082,18.21736,3.83174,17.808992,2.181518,15.38219,2.782061,15.79056,4.43228
9,1.10215,1.841,2.27654,-0.566435,18.22057,3.83042,17.810097,2.18072,15.38407,2.784351,15.79453,4.43405
9,1.10158,1.83573,2.27362,-0.568788,18.22377,3.8291,17.811196,2.179919,15.38594,2.786644,15.79851,4.43582
9,1.10101,1.83048,2.27069,-0.571141,18.22697,3.82777,17.812291,2.179118,15.38781,2.788942,15.80249,4.43759
9,1.10044,1.82524,2.26777,-0.573494,18.23017,3.82643,17.813379,2.178315,15.38968,2.791243,15.80647,4.43936
9,1.09987,1.82002,2.26485,-0.575847,18.23337,3.82509,17.814463,2.177511,15.39155,2.793547,15.81046,4.44113
9,1.09929,1.81482,2.26192,-0.5782,18.23656,3.82375,17.81554,2.176706,15.39342,2.795855,15.81444,4.4429
9,1.09871,1.80963,2.259,-0.580552,18.23975,3.8224,17.816613,2.175899,15.39529,2.798167,15.81844,4.44466
9,1.09813,1.80447,2.25607,-0.582905,18.24295,3.82104,17.81768,2.175091,15.39717,2.800483,15.82243,4.44643
9,1.09754,1.79932,2.25315,-0.585257,18.24613,3.81968,17.818741,2.174282,15.39904,2.802801,15.82643,4.4482
9,1.09696,1.79419,2.25022,-0.587609,18.24932,3.81832,17.819797,2.173472,15.40091,2.805124,15.83043,4.44997
9,1.09637,1.78908,2.2473,-0.589961,18.2525,3.81695,17.820847,2.172661,15.40278,2.807451,15.83444,4.45174
9,1.09578,1.78399,2.24437,-0.592312,18.25569,3.81557,17.821892,2.171848,15.40465,2.809781,15.83845,4.4535
9,1.09518,1.77891,2.24145,-0.594664,18.25887,3.81419,17.822932,2.171034,15.40653,2.812114,15.84246,4.45527
9,1.09459,1.77386,2.23852,-0.597016,18.26204,3.8128,17.823966,2.170219,15.4084,2.814452,15.84648,4.45704
9,1.09399,1.76882,2.2356,-0.599367,18.26522,3.81141,17.824994,2.169402,15.41027,2.816793,15.8505,4.4588
9,1.09339,1.76379,2.23267,-0.601718,18.26839,3.81002,17.826017,2.168585,15.41214,2.819137,15.85452,4.46057
9,1.09279,1.75879,2.22975,-0.604069,18.27156,3.80862,17.827035,2.167766,15.41402,2.821486,15.85855,4.46234
9,1.09218,1.7538,2.22682,-0.60642,18.27473,3.80721,17.828047,2.166946,15.41589,2.823838,15.86258,4.4641
9,1.09157,1.74884,2.2239,-0.608771,18.2779,3.8058,17.829053,2.166125,15.41777,2.826193,15.86661,4.46587
9,1.09096,1.74389,2.22097,-0.611122,18.28106,3.80439,17.830054,2.165303,15.41964,2.828553,15.87065,4.46763
9,1.09035,1.73895,2.21804,-0.613472,18.28423,3.80296,17.83105,2.16448,15.42151,2.830916,15.87469,4.4694
9,1.08974,1.73404,2.21512,-0.615822,18.28739,3.80154,17.83204,2.163656,15.42339,2.833283,15.87873,4.47117
9,1.08912,1.72914,2.21219,-0.618173,18.29054,3.80011,17.833024,2.16283,15.42526,2.835653,15.88278,4.47293
9,1.0885,1.72426,2.20926,-0.620523,18.2937,3.79867,17.834003,2.162004,15.42714,2.838027,15.88684,4.47469
9,1.08788,1.7194,2.20633,-0.622873,18.29685,3.79723,17.834977,2.161176,15.42902,2.840405,15.89089,4.47646
9,1.08726,1.71455,2.20341,-0.625223,18.3,3.79578,17.835945,2.160347,15.43089,2.842787,15.89495,4.47822
9,1.08663,1.70973,2.20048,-0.627572,18.30315,3.79433,17.836907,2.159517,15.43277,2.845172,15.89901,4.47999
9,1.086,1.70492,2.19755,-0.629922,18.3063,3.79287,17.837864,2.158686,15.43465,2.847561,15.90308,4.48175
9,1.08537,1.70012,2.19462,-0.632271,18.30944,3.79141,17.838815,2.157855,15.43653,2.849954,15.90715,4.48351
9,1.08474,1.69535,2.1917,-0.63462,18.31259,3.78994,17.839761,2.157021,15.4384,2.852351,15.91123,4.48527
9,1.0841,1.69059,2.18877,-0.636969,18.31572,3.78847,17.840702,2.156187,15.44028,2.854751,15.91531,4.48704
9,1.08346,1.68585,2.18584,-0.639318,18.31886,3.78699,17.841636,2.155352,15.44216,2.857155,15.91939,4.4888
9,1.08282,1.68113,2.18291,-0.641667,18.322,3.78551,17.842566,2.154516,15.44404,2.859563,15.92347,4.49056
9,1.08218,1.67642,2.17998,-0.644016,18.32513,3.78402,17.843489,2.153679,15.44592,2.861974,15.92757,4.49232
9,1.08153,1.67173,2.17705,-0.646364,18.32826,3.78253,17.844408,2.152841,15.44781,2.864389,15.93166,4.49408
9,1.08089,1.66706,2.17412,-0.648713,18.33139,3.78103,17.84532,2.152002,15.44969,2.866808,15.93576,4.49584
9,1.08024,1.66241,2.17119,-0.651061,18.33451,3.77953,17.846228,2.151162,15.45157,2.869231,15.93986,4.4976
9,1.07958,1.65777,2.16826,-0.653409,18.33764,3.77802,17.847129,2.150321,15.45346,2.871657,15.94396,4.49936
9,1.07893,1.65315,2.16533,-0.655757,18.34076,3.7765,17.848025,2.149479,15.45534,2.874087,15.94807,4.50111
9,1.07827,1.64855,2.1624,-0.658105,18.34388,3.77498,17.848916,2.148636,15.45723,2.876521,15.95219,4.50287
9,1.07761,1.64396,2.15947,-0.660453,18.34699,3.77346,17.849801,2.147792,15.45911,2.878959,15.95631,4.50463
9,1.07695,1.63939,2.15654,-0.6628,18.35011,3.77193,17.85068,2.146947,15.461,2.8814,15.96043,4.50638
9,1.07629,1.63484,2.15361,-0.665148,18.35322,3.7704,17.851554,2.146101,15.46289,2.883846,15.96455,4.50814
9,1.07562,1.63031,2.15068,-0.667495,18.35633,3.76885,17.852423,2.145254,15.46478,2.886295,15.96868,4.50989
9,1.07495,1.62579,2.14775,-0.669842,18.35944,3.76731,17.853285,2.144407,15.46666,2.888747,15.97282,4.51165
9,1.07428,1.62129,2.14482,-0.672189,18.36254,3.76576,17.854143,2.143558,15.46856,2.891204,15.97695,4.5134
9,1.07361,1.61681,2.14189,-0.674536,18.36564,3.7642,17.854994,2.142709,15.47045,2.893664,15.9811,4.51516
9,1.07293,1.61234,2.13896,-0.676883,18.36874,3.76264,17.855841,2.141859,15.47234,2.896128,15.98524,4.51691
9,1.07225,1.60789,2.13603,-0.679229,18.37184,3.76107,17.856681,2.141007,15.47423,2.898596,15.98939,4.51866
9,1.07157,1.60346,2.1331,-0.681576,18.37494,3.7595,17.857516,2.140155,15.47613,2.901067,15.99355,4.52041
9,1.07089,1.59904,2.13016,-0.683922,18.37803,3.75792,17.858346,2.139303,15.47802,2.903542,15.99771,4.52216
9,1.07021,1.59464,2.12723,-0.686268,18.38112,3.75634,17.85917,2.138449,15.47992,2.906021,16.001869,4.52391
9,1.06952,1.59026,2.1243,-0.688614,18.38421,3.75475,17.859988,2.137595,15.48182,2.908504,16.006036,4.52566
9,1.06883,1.58589,2.12137,-0.69096,18.38729,3.75316,17.860801,2.136739,15.48372,2.910991,16.010207,4.52741
9,1.06814,1.58154,2.11843,-0.693306,18.39038,3.75156,17.861608,2.135883,15.48562,2.913481,16.014382,4.52916
9,1.06744,1.57721,2.1155,-0.695651,18.39346,3.74995,17.86241,2.135026,15.48752,2.915975,16.018562,4.5309
9,1.06675,1.5729,2.11257,-0.697997,18.39653,3.74834,17.863206,2.134169,15.48942,2.918473,16.022746,4.53265
9,1.06605,1.5686,2.10963,-0.700342,18.39961,3.74673,17.863997,2.13331,15.49132,2.920975,16.026934,4.53439
9,1.06534,1.56431,2.1067,-0.702687,18.40268,3.74511,17.864782,2.132451,15.49323,2.92348,16.031127,4.53614
9,1.06464,1.56005,2.10377,-0.705032,18.40575,3.74348,17.865562,2.131591,15.49513,2.925989,16.035324,4.53788
9,1.06393,1.5558,2.10083,-0.707377,18.40882,3.74185,17.866336,2.13073,15.49704,2.928502,16.039525,4.53962
9,1.06323,1.55156,2.0979,-0.709722,18.41189,3.74021,17.867104,2.129869,15.49895,2.931019,16.04373,4.54136
9,1.06251,1.54735,2.09497,-0.712067,18.41495,3.73857,17.867867,2.129007,15.50086,2.933539,16.04794,4.5431
9,1.0618,1.54315,2.09203,-0.714411,18.41801,3.73693,17.868624,2.128144,15.50277,2.936063,16.052155,4.54484
9,1.06109,1.53896,2.0891,-0.716755,18.42107,3.73527,17.869376,2.127281,15.50468,2.938591,16.056374,4.54658
9,1.06037,1.53479,2.08616,-0.7191,18.42412,3.73361,17.870122,2.126416,15.5066,2.941123,16.060597,4.54832
9,1.05965,1.53064,2.08323,-0.721444,18.42718,3.73195,17.870863,2.125551,15.50851,2.943658,16.064825,4.55006
9,1.05893,1.52651,2.08029,-0.723788,18.43023,3.73028,17.871598,2.124686,15.51043,2.946198,16.069057,4.55179
9,1.0582,1.52239,2.07736,-0.726131,18.43327,3.72861,17.872327,2.12382,15.51235,2.94874,16.073293,4.55353
9,1.05747,1.51829,2.07442,-0.728475,18.43632,3.72693,17.873051,2.122953,15.51427,2.951287,16.077534,4.55526
9,1.05674,1.5142,2.07149,-0.730818,18.43936,3.72524,17.873769,2.122085,15.51619,2.953838,16.08178,4.55699
9,1.05601,1.51013,2.06855,-0.733162,18.4424,3.72355,17.874482,2.121217,15.51811,2.956392,16.08603,4.55872
9,1.05528,1.50608,2.06562,-0.735505,18.44544,3.72185,17.87519,2.120349,15.52004,2.95895,16.090285,4.56045
9,1.05454,1.50204,2.06268,-0.737848,18.44847,3.72015,17.875891,2.119479,15.52196,2.961511,16.094544,4.56218
9,1.0538,1.49802,2.05974,-0.740191,18.45151,3.71844,17.876587,2.118609,15.52389,2.964077,16.098808,4.56391
9,1.05306,1.49401,2.05681,-0.742534,18.45453,3.71673,17.877278,2.117739,15.52582,2.966646,16.103076,4.56564
9,1.05232,1.49002,2.05387,-0.744876,18.45756,3.71501,17.877963,2.116868,15.52775,2.969219,16.107349,4.56736
9,1.05157,1.48605,2.05093,-0.747219,18.46059,3.71329,17.878643,2.115996,15.52968,2.971795,16.111627,4.56909
9,1.05082,1.48209,2.048,-0.749561,18.46361,3.71156,17.879316,2.115124,15.53162,2.974376,16.115909,4.57081
9,1.05007,1.47815,2.04506,-0.751903,18.46663,3.70982,17.879985,2.114252,15.53355,2.97696,16.120196,4.57253
9,1.04932,1.47422,2.04212,-0.754246,18.46964,3.70808,17.880648,2.113378,15.53549,2.979547,16.124488,4.57425
9,1.04856,1.47031,2.03918,-0.756588,18.47266,3.70634,17.881305,2.112505,15.53743,2.982139,16.128784,4.57597
9,1.0478,1.46642,2.03625,-0.758929,18.47567,3.70459,17.881957,2.11163,15.53937,2.984734,16.133085,4.57769
9,1.04704,1.46254,2.03331,-0.761271,18.47868,3.70283,17.882603,2.110756,15.54132,2.987333,16.137391,4.57941
9,1.04628,1.45868,2.03037,-0.763613,18.48168,3.70107,17.883243,2.109881,15.54326,2.989936,16.141701,4.58112
9,1.04552,1.45483,2.02743,-0.765954,18.48468,3.6993,17.883878,2.109005,15.54521,2.992542,16.146017,4.58283
9,1.04475,1.451,2.02449,-0.768295,18.48768,3.69752,17.884508,2.108129,15.54716,2.995152,16.150337,4.58455
9,1.04398,1.44719,2.02156,-0.770636,18.49068,3.69575,17.885132,2.107252,15.54911,2.997765,16.154661,4.58626
9,1.04321,1.44339,2.01862,-0.772977,18.49368,3.69396,17.88575,2.106375,15.55107,3.00038,16.158991,4.58797
9,1.04243,1.4396,2.01568,-0.775318,18.49667,3.69217,17.886363,2.105498,15.55302,3.003,16.163325,4.58968
9,1.04166,1.43584,2.01274,-0.777659,18.49966,3.69037,17.886971,2.10462,15.55498,3.00563,16.167664,4.59138
9,1.04088,1.43208,2.0098,-0.779999,18.50264,3.68857,17.887572,2.103742,15.55694,3.00826,16.172009,4.59309
9,1.0401,1.42835,2.00686,-0.78234,18.50563,3.68677,17.888169,2.102863,15.5589,3.01089,16.176357,4.59479
9,1.03931,1.42463,2.00392,-0.78468,18.50861,3.68495,17.888759,2.101984,15.56086,3.01352,16.180711,4.59649
9,1.03853,1.42092,2.00098,-0.78702,18.51158,3.68313,17.889345,2.101105,15.56283,3.01616,16.18507,4.59819
9,1.03774,1.41723,1.99804,-0.78936,18.51456,3.68131,17.889924,2.100225,15.5648,3.01881,16.189433,4.59989
9,1.03695,1.41356,1.9951,-0.7917,18.51753,3.67948,17.890498,2.0993452,15.56677,3.02145,16.193802,4.60159
9,1.03616,1.4099,1.99216,-0.794039,18.5205,3.67765,17.891067,2.0984648,15.56874,3.0241,16.198175,4.60328
9,1.03536,1.40626,1.98922,-0.796379,18.52347,3.67581,17.89163,2.0975841,15.57072,3.02676,16.202554,4.60498
9,1.03456,1.40263,1.98628,-0.798718,18.52643,3.67396,17.892188,2.0967032,15.57269,3.02941,16.206937,4.60667
9,1.03376,1.39901,1.98334,-0.801058,18.52939,3.67211,17.89274,2.0958219,15.57467,3.03207,16.211325,4.60836
9,1.03296,1.39542,1.9804,-0.803397,18.53235,3.67025,17.893286,2.0949404,15.57666,3.03474,16.215719,4.61005
9,1.03216,1.39184,1.97745,-0.805736,18.5353,3.66839,17.893827,2.0940585,15.57864,3.03741,16.220117,4.61173
9,1.03135,1.38827,1.97451,-0.808075,18.53826,3.66652,17.894363,2.0931765,15.58063,3.04008,16.22452,4.61342
9,1.03054,1.38472,1.97157,-0.810413,18.54121,3.66464,17.894893,2.0922941,15.58262,3.04275,16.228929,4.6151
9,1.02973,1.38118,1.96863,-0.812752,18.54415,3.66276,17.895417,2.0914115,15.58461,3.04543,16.233342,4.61678
9,1.02892,1.37766,1.96569,-0.81509,18.5471,3.66088,17.895936,2.0905286,15.5866,3.04812,16.23776,4.61846
9,1.0281,1.37415,1.96275,-0.817429,18.55004,3.65898,17.89645,2.0896456,15.5886,3.0508,16.242184,4.62014
9,1.02728,1.37066,1.9598,-0.819767,18.55297,3.65709,17.896958,2.0887624,15.5906,3.05349,16.246612,4.62182
9,1.02646,1.36719,1.95686,-0.822105,18.55591,3.65518,17.89746,2.087879,15.5926,3.05618,16.251046,4.62349
9,1.02564,1.36373,1.95392,-0.824443,18.55884,3.65328,17.897957,2.0869954,15.5946,3.05888,16.255485,4.62516
9,1.02481,1.36028,1.95098,-0.82678,18.56177,3.65136,17.898449,2.0861116,15.59661,3.06158,16.259929,4.62683
9,1.02398,1.35685,1.94803,-0.829118,18.56469,3.64944,17.898935,2.0852278,15.59862,3.06428,16.264378,4.6285
9,1.02315,1.35344,1.94509,-0.831456,18.56762,3.64752,17.899415,2.0843437,15.60063,3.06699,16.268832,4.63016
9,1.02232,1.35004,1.94215,-0.833793,18.57053,3.64558,17.89989,2.0834594,15.60265,3.0697,16.273291,4.63183
9,1.02149,1.34665,1.9392,-0.83613,18.57345,3.64365,17.90036,2.0825751,15.60466,3.07242,16.277756,4.63349
9,1.02065,1.34328,1.93626,-0.838467,18.57636,3.64171,17.900824,2.0816907,15.60668,3.07513,16.282225,4.63515
9,1.01981,1.33993,1.93331,-0.840804,18.57927,3.63976,17.901282,2.0808062,15.60871,3.07785,16.2867,4.6368
9,1.01897,1.33659,1.93037,-0.843141,18.58218,3.6378,17.901736,2.0799216,15.61073,3.08058,16.29118,4.63846
9,1.01812,1.33326,1.92743,-0.845477,18.58509,3.63584,17.902183,2.0790368,15.61276,3.08331,16.295666,4.64011
9,1.01728,1.32995,1.92448,-0.847814,18.58799,3.63388,17.902626,2.0781521,15.61479,3.08604,16.300156,4.64176
9,1.01643,1.32666,1.92154,-0.85015,18.59088,3.63191,17.903062,2.0772673,15.61683,3.08877,16.304652,4.64341
9,1.01558,1.32337,1.91859,-0.852486,18.59378,3.62993,17.903494,2.0763825,15.61887,3.09151,16.309153,4.64506
9,1.01472,1.32011,1.91565,-0.854822,18.59667,3.62795,17.90392,2.0754977,15.62091,3.09425,16.313659,4.6467
9,1.01387,1.31686,1.9127,-0.857158,18.59956,3.62596,17.90434,2.0746127,15.62295,3.09699,16.318171,4.64834
9,1.01301,1.31362,1.90976,-0.859494,18.60245,3.62396,17.904755,2.0737279,15.625,3.09974,16.322688,4.64998
9,1.01215,1.3104,1.90681,-0.86183,18.60533,3.62196,17.905165,2.072843,15.62705,3.10249,16.32721,4.65161
9,1.01128,1.30719,1.90386,-0.864165,18.60821,3.61996,17.905569,2.0719582,15.6291,3.10525,16.331738,4.65325
9,1.01042,1.304,1.90092,-0.8665,18.61108,3.61795,17.905967,2.0710734,15.63116,3.10801,16.33627,4.65488
9,1.00955,1.30082,1.89797,-0.868836,18.61395,3.61593,17.906361,2.0701887,15.63321,3.11077,16.340808,4.65651
9,1.00868,1.29766,1.89503,-0.871171,18.61682,3.61391,17.906749,2.069304,15.63528,3.11353,16.345352,4.65813
9,1.00781,1.29451,1.89208,-0.873506,18.61969,3.61188,17.907131,2.0684193,15.63734,3.1163,16.349901,4.65976
9,1.00693,1.29137,1.88913,-0.87584,18.62255,3.60984,17.907508,2.0675348,15.63941,3.11907,16.354455,4.66138
9,1.00606,1.28825,1.88619,-0.878175,18.62541,3.6078,17.90788,2.0666504,15.64148,3.12185,16.359014,4.663
9,1.00518,1.28515,1.88324,-0.88051,18.62827,3.60576,17.908246,2.0657659,15.64356,3.12462,16.363579,4.66461
9,1.0043,1.28206,1.88029,-0.882844,18.63112,3.6037,17.908607,2.0648817,15.64563,3.1274,16.36815,4.66623
9,1.00341,1.27898,1.87734,-0.885178,18.63397,3.60165,17.908963,2.0639977,15.64772,3.13019,16.372725,4.66784
9,1.00253,1.27592,1.8744,-0.887512,18.63682,3.59958,17.909313,2.0631136,15.6498,3.13298,16.377306,4.66944
9,1.00164,1.27287,1.87145,-0.889846,18.63966,3.59751,17.909658,2.0622299,15.65189,3.13577,16.381893,4.67105
9,1.00075,1.26984,1.8685,-0.89218,18.6425,3.59544,17.909997,2.0613462,15.65398,3.13856,16.386485,4.67265
9,0.999853,1.26682,1.86555,-0.894514,18.64534,3.59336,17.910331,2.0604627,15.65608,3.14136,16.391082,4.67425
9,0.998957,1.26382,1.8626,-0.896847,18.64817,3.59127,17.91066,2.0595795,15.65817,3.14416,16.395685,4.67585
9,0.998059,1.26082,1.85966,-0.899181,18.651,3.58918,17.910983,2.0586964,15.66028,3.14696,16.400294,4.67744
9,0.997159,1.25785,1.85671,-0.901514,18.65383,3.58708,17.911301,2.0578135,15.66238,3.14976,16.404907,4.67903
9,0.996256,1.25489,1.85376,-0.903847,18.65665,3.58498,17.911614,2.0569309,15.66449,3.15257,16.409526,4.68062
9,0.995351,1.25194,1.85081,-0.90618,18.65947,3.58287,17.911921,2.0560485,15.6666,3.15539,16.414151,4.6822
9,0.994444,1.24901,1.84786,-0.908513,18.66229,3.58075,17.912223,2.0551664,15.66872,3.1582,16.418781,4.68378
9,0.993534,1.24609,1.84491,-0.910845,18.6651,3.57863,17.91252,2.0542845,15.67084,3.16102,16.423417,4.68536
9,0.992622,1.24318,1.84196,-0.913178,18.66791,3.5765,17.912811,2.0534029,15.67296,3.16384,16.428058,4.68694
9,0.991708,1.24029,1.83901,-0.91551,18.67071,3.57437,17.913097,2.0525215,15.67509,3.16666,16.432705,4.68851
9,0.990791,1.23741,1.83606,-0.917842,18.67352,3.57223,17.913378,2.0516405,15.67722,3.16949,16.437357,4.69008
9,0.989872,1.23455,1.83311,-0.920175,18.67632,3.57008,17.913654,2.0507598,15.67935,3.17232,16.442015,4.69165
9,0.988951,1.2317,1.83016,-0.922507,18.67911,3.56793,17.913924,2.0498794,15.68149,3.17515,16.446678,4.69321
9,0.988027,1.22887,1.82721,-0.924838,18.6819,3.56578,17.914189,2.0489993,15.68363,3.17799,16.451347,4.69477
9,0.987101,1.22605,1.82426,-0.92717,18.68469,3.56362,17.914448,2.0481196,15.68578,3.18083,16.456021,4.69632
9,0.986173,1.22324,1.82131,-0.929502,18.68748,3.56145,17.914703,2.0472403,15.68793,3.18367,16.460701,4.69788
9,0.985242,1.22045,1.81836,-0.931833,18.69026,3.55927,17.914952,2.0463612,15.69008,3.18652,16.465386,4.69943
9,0.984309,1.21767,1.81541,-0.934164,18.69303,3.55709,17.915196,2.0454826,15.69224,3.18936,16.470077,4.70097
9,0.983374,1.21491,1.81246,-0.936495,18.69581,3.55491,17.915435,2.0446044,15.6944,3.19221,16.474774,4.70252
9,0.982436,1.21215,1.8095,-0.938826,18.69858,3.55272,17.915668,2.0437266,15.69657,3.19507,16.479476,4.70406
9,0.981496,1.20942,1.80655,-0.941157,18.70135,3.55052,17.915896,2.0428492,15.69873,3.19792,16.484183,4.70559
9,0.980554,1.20669,1.8036,-0.943488,18.70411,3.54832,17.916119,2.0419722,15.70091,3.20078,16.488897,4.70712
9,0.979609,1.20398,1.80065,-0.945819,18.70687,3.54611,17.916337,2.0410957,15.70308,3.20364,16.493615,4.70865
9,0.978662,1.20129,1.7977,-0.948149,18.70962,3.54389,17.91655,2.0402196,15.70527,3.20651,16.49834,4.71018
9,0.977713,1.19861,1.79474,-0.950479,18.71238,3.54167,17.916757,2.039344,15.70745,3.20937,16.50307,4.7117
9,0.976761,1.19594,1.79179,-0.952809,18.71512,3.53945,17.916959,2.0384688,15.70964,3.21224,16.507805,4.71322
9,0.975807,1.19328,1.78884,-0.955139,18.71787,3.53721,17.917156,2.0375942,15.71183,3.21511,16.512546,4.71473
9,0.974851,1.19064,1.78588,-0.957469,18.72061,3.53498,17.917348,2.03672,15.71403,3.21799,16.517293,4.71624
9,0.973892,1.18802,1.78293,-0.959799,18.72335,3.53273,17.917535,2.0358464,15.71623,3.22087,16.522046,4.71775
9,0.972931,1.1854,1.77998,-0.962129,18.72608,3.53048,17.917716,2.0349732,15.71844,3.22374,16.526804,4.71925
9,0.971968,1.1828,1.77702,-0.964458,18.72881,3.52823,17.917893,2.0341006,15.72065,3.22663,16.531567,4.72075
9,0.971002,1.18022,1.77407,-0.966787,18.73154,3.52596,17.918064,2.0332286,15.72286,3.22951,16.536336,4.72225
9,0.970034,1.17764,1.77112,-0.969117,18.73426,3.5237,17.91823,2.0323571,15.72508,3.2324,16.541111,4.72374
9,0.969064,1.17509,1.76816,-0.971446,18.73698,3.52142,17.918391,2.0314862,15.72731,3.23529,16.545892,4.72523
9,0.968091,1.17254,1.76521,-0.973774,18.73969,3.51915,17.918547,2.0306159,15.72953,3.23818,16.550678,4.72671
9,0.967116,1.17001,1.76225,-0.976103,18.7424,3.51686,17.918698,2.0297461,15.73176,3.24108,16.555469,4.72819
9,0.966139,1.16749,1.7593,-0.978432,18.74511,3.51457,17.918844,2.028877,15.734,3.24397,16.560267,4.72967
9,0.96516,1.16498,1.75634,-0.98076,18.74781,3.51227,17.918984,2.0280084,15.73624,3.24687,16.56507,4.73114
9,0.964178,1.16249,1.75339,-0.983089,18.75051,3.50997,17.91912,2.0271405,15.73849,3.24978,16.569878,4.73261
9,0.963193,1.16001,1.75043,-0.985417,18.75321,3.50766,17.919251,2.0262733,15.74074,3.25268,16.574692,4.73407
9,0.962207,1.15755,1.74748,-0.987745,18.7559,3.50535,17.919376,2.0254067,15.74299,3.25559,16.579512,4.73553
9,0.961218,1.1551,1.74452,-0.990073,18.75859,3.50303,17.919496,2.0245407,15.74525,3.2585,16.584337,4.73698
9,0.960227,1.15266,1.74157,-0.992401,18.76127,3.5007,17.919612,2.0236754,15.74751,3.26141,16.589169,4.73844
9,0.959233,1.15024,1.73861,-0.994728,18.76395,3.49837,17.919722,2.0228108,15.74978,3.26432,16.594005,4.73988
9,0.958237,1.14782,1.73566,-0.997056,18.76662,3.49603,17.919828,2.0219469,15.75205,3.26724,16.598848,4.74132
9,0.957239,1.14543,1.7327,-0.999383,18.7693,3.49369,17.919928,2.0210837,15.75433,3.27015,16.603695,4.74276
9,0.956238,1.14304,1.72974,-1.00171,18.77196,3.49134,17.920023,2.0202212,15.75661,3.27307,16.608549,4.7442
9,0.955236,1.14067,1.72679,-1.00404,18.77463,3.48899,17.920114,2.0193595,15.7589,3.276,16.613408,4.74562
9,0.95423,1.13831,1.72383,-1.00636,18.77729,3.48663,17.920199,2.0184985,15.76119,3.27892,16.618273,4.74705
9,0.953223,1.13597,1.72087,-1.00869,18.77994,3.48426,17.92028,2.0176382,15.76348,3.28185,16.623143,4.74847
9,0.952213,1.13363,1.71792,-1.01102,18.78259,3.48189,17.920355,2.0167787,15.76578,3.28477,16.62802,4.74988
9,0.951201,1.13132,1.71496,-1.01334,18.78524,3.47951,17.920426,2.01592,15.76809,3.28771,16.632901,4.7513
9,0.950186,1.12901,1.712,-1.01567,18.78788,3.47713,17.920492,2.015062,15.7704,3.29064,16.637789,4.7527
9,0.949169,1.12672,1.70904,-1.018,18.79052,3.47474,17.920552,2.0142048,15.77271,3.29357,16.642681,4.7541
9,0.94815,1.12444,1.70609,-1.02032,18.79316,3.47234,17.920608,2.0133485,15.77503,3.29651,16.64758,4.7555
9,0.947129,1.12217,1.70313,-1.02265,18.79579,3.46994,17.920659,2.012493,15.77736,3.29945,16.652484,4.75689
9,0.946105,1.11992,1.70017,-1.02497,18.79841,3.46753,17.920705,2.0116382,15.77969,3.30239,16.657394,4.75828
9,0.945079,1.11768,1.69721,-1.0273,18.80104,3.46512,17.920747,2.0107844,15.78202,3.30533,16.662309,4.75966
9,0.94405,1.11545,1.69425,-1.02963,18.80366,3.4627,17.920783,2.0099314,15.78436,3.30827,16.66723,4.76104
9,0.94302,1.11324,1.69129,-1.03195,18.80627,3.46028,17.920815,2.00907923,15.7867,3.31122,16.672157,4.76241
9,0.941986,1.11104,1.68834,-1.03428,18.80888,3.45784,17.920841,2.00822794,15.78905,3.31417,16.677089,4.76378
9,0.940951,1.10885,1.68538,-1.0366,18.81148,3.45541,17.920863,2.00737758,15.79141,3.31711,16.682026,4.76515
